Time	Px	Py	Pz	Vx	Vy	Vz	
7.839	-1.599688	0.9996707	-1.617053	0	0	0	
7.8395	-1.599688	0.9996707	-1.617053	0	0	0	
7.84	-1.599688	0.9996707	-1.617053	0	0	0	
7.8405	-1.599688	0.9996707	-1.617053	0	0	0	
7.841001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8415	-1.599688	0.9996707	-1.617053	0	0	0	
7.842	-1.599688	0.9996707	-1.617053	0	0	0	
7.8425	-1.599688	0.9996707	-1.617053	0	0	0	
7.843	-1.599688	0.9996707	-1.617053	0	0	0	
7.8435	-1.599688	0.9996707	-1.617053	0	0	0	
7.844	-1.599688	0.9996707	-1.617053	0	0	0	
7.844501	-1.599688	0.9996707	-1.617053	0	0	0	
7.845	-1.599688	0.9996707	-1.617053	0	0	0	
7.8455	-1.599688	0.9996707	-1.617053	0	0	0	
7.846	-1.599688	0.9996707	-1.617053	0	0	0	
7.8465	-1.599688	0.9996707	-1.617053	0	0	0	
7.847001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8475	-1.599688	0.9996707	-1.617053	0	0	0	
7.848001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8485	-1.599688	0.9996707	-1.617053	0	0	0	
7.849	-1.599688	0.9996707	-1.617053	0	0	0	
7.8495	-1.599688	0.9996707	-1.617053	0	0	0	
7.85	-1.599688	0.9996707	-1.617053	0	0	0	
7.850501	-1.599688	0.9996707	-1.617053	0	0	0	
7.851	-1.599688	0.9996707	-1.617053	0	0	0	
7.851501	-1.599688	0.9996707	-1.617053	0	0	0	
7.852	-1.599688	0.9996707	-1.617053	0	0	0	
7.8525	-1.599688	0.9996707	-1.617053	0	0	0	
7.853	-1.599688	0.9996707	-1.617053	0	0	0	
7.8535	-1.599688	0.9996707	-1.617053	0	0	0	
7.854001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8545	-1.599688	0.9996707	-1.617053	0	0	0	
7.855	-1.599688	0.9996707	-1.617053	0	0	0	
7.8555	-1.599688	0.9996707	-1.617053	0	0	0	
7.856	-1.599688	0.9996707	-1.617053	0	0	0	
7.8565	-1.599688	0.9996707	-1.617053	0	0	0	
7.857	-1.599688	0.9996707	-1.617053	0	0	0	
7.857501	-1.599688	0.9996707	-1.617053	0	0	0	
7.858	-1.599688	0.9996707	-1.617053	0	0	0	
7.8585	-1.599688	0.9996707	-1.617053	0	0	0	
7.859	-1.599688	0.9996707	-1.617053	0	0	0	
7.8595	-1.599688	0.9996707	-1.617053	0	0	0	
7.860001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8605	-1.599688	0.9996707	-1.617053	0	0	0	
7.861001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8615	-1.599688	0.9996707	-1.617053	0	0	0	
7.862	-1.599688	0.9996707	-1.617053	0	0	0	
7.8625	-1.599688	0.9996707	-1.617053	0	0	0	
7.863	-1.599688	0.9996707	-1.617053	0	0	0	
7.863501	-1.599688	0.9996707	-1.617053	0	0	0	
7.864	-1.599688	0.9996707	-1.617053	0	0	0	
7.864501	-1.599688	0.9996707	-1.617053	0	0	0	
7.865	-1.599688	0.9996707	-1.617053	0	0	0	
7.8655	-1.599688	0.9996707	-1.617053	0	0	0	
7.866	-1.599688	0.9996707	-1.617053	0	0	0	
7.8665	-1.599688	0.9996707	-1.617053	0	0	0	
7.867001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8675	-1.599688	0.9996707	-1.617053	0	0	0	
7.868001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8685	-1.599688	0.9996707	-1.617053	0	0	0	
7.869	-1.599688	0.9996707	-1.617053	0	0	0	
7.8695	-1.599688	0.9996707	-1.617053	0	0	0	
7.87	-1.599688	0.9996707	-1.617053	0	0	0	
7.870501	-1.599688	0.9996707	-1.617053	0	0	0	
7.871	-1.599688	0.9996707	-1.617053	0	0	0	
7.8715	-1.599688	0.9996707	-1.617053	0	0	0	
7.872	-1.599688	0.9996707	-1.617053	0	0	0	
7.8725	-1.599688	0.9996707	-1.617053	0	0	0	
7.873	-1.599688	0.9996707	-1.617053	0	0	0	
7.8735	-1.599688	0.9996707	-1.617053	0	0	0	
7.874001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8745	-1.599688	0.9996707	-1.617053	0	0	0	
7.875	-1.599688	0.9996707	-1.617053	0	0	0	
7.8755	-1.599688	0.9996707	-1.617053	0	0	0	
7.876	-1.599688	0.9996707	-1.617053	0	0	0	
7.876501	-1.599688	0.9996707	-1.617053	0	0	0	
7.877	-1.599688	0.9996707	-1.617053	0	0	0	
7.877501	-1.599688	0.9996707	-1.617053	0	0	0	
7.878	-1.599688	0.9996707	-1.617053	0	0	0	
7.8785	-1.599688	0.9996707	-1.617053	0	0	0	
7.879	-1.599688	0.9996707	-1.617053	0	0	0	
7.8795	-1.599688	0.9996707	-1.617053	0	0	0	
7.880001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8805	-1.599688	0.9996707	-1.617053	0	0	0	
7.881001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8815	-1.599688	0.9996707	-1.617053	0	0	0	
7.882	-1.599688	0.9996707	-1.617053	0	0	0	
7.8825	-1.599688	0.9996707	-1.617053	0	0	0	
7.883	-1.599688	0.9996707	-1.617053	0	0	0	
7.883501	-1.599688	0.9996707	-1.617053	0	0	0	
7.884	-1.599688	0.9996707	-1.617053	0	0	0	
7.884501	-1.599688	0.9996707	-1.617053	0	0	0	
7.885	-1.599688	0.9996707	-1.617053	0	0	0	
7.8855	-1.599688	0.9996707	-1.617053	0	0	0	
7.886	-1.599688	0.9996707	-1.617053	0	0	0	
7.8865	-1.599688	0.9996707	-1.617053	0	0	0	
7.887001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8875	-1.599688	0.9996707	-1.617053	0	0	0	
7.888	-1.599688	0.9996707	-1.617053	0	0	0	
7.8885	-1.599688	0.9996707	-1.617053	0	0	0	
7.889	-1.599688	0.9996707	-1.617053	0	0	0	
7.8895	-1.599688	0.9996707	-1.617053	0	0	0	
7.89	-1.599688	0.9996707	-1.617053	0	0	0	
7.890501	-1.599688	0.9996707	-1.617053	0	0	0	
7.891	-1.599688	0.9996707	-1.617053	0	0	0	
7.8915	-1.599688	0.9996707	-1.617053	0	0	0	
7.892	-1.599688	0.9996707	-1.617053	0	0	0	
7.8925	-1.599688	0.9996707	-1.617053	0	0	0	
7.893001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8935	-1.599688	0.9996707	-1.617053	0	0	0	
7.894001	-1.599688	0.9996707	-1.617053	0	0	0	
7.8945	-1.599688	0.9996707	-1.617053	0	0	0	
7.895	-1.599688	0.9996707	-1.617053	0	0	0	
7.8955	-1.599688	0.9996707	-1.617053	0	0	0	
7.896	-1.599688	0.9996707	-1.617053	0	0	0	
7.896501	-1.599688	0.9996707	-1.617053	0	0	0	
7.897	-1.599688	0.9996707	-1.617053	0	0	0	
7.897501	-1.599688	0.9996707	-1.617053	0	0	0	
7.898	-1.599688	0.9996707	-1.617053	0	0	0	
7.8985	-1.599688	0.9996707	-1.617053	0	0	0	
7.899	-1.599688	0.9996707	-1.617053	0	0	0	
7.8995	-1.599688	0.9996707	-1.617053	0	0	0	
7.900001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9005	-1.599688	0.9996707	-1.617053	0	0	0	
7.901	-1.599688	0.9996707	-1.617053	0	0	0	
7.9015	-1.599688	0.9996707	-1.617053	0	0	0	
7.902	-1.599688	0.9996707	-1.617053	0	0	0	
7.9025	-1.599688	0.9996707	-1.617053	0	0	0	
7.903	-1.599688	0.9996707	-1.617053	0	0	0	
7.903501	-1.599688	0.9996707	-1.617053	0	0	0	
7.904	-1.599688	0.9996707	-1.617053	0	0	0	
7.9045	-1.599688	0.9996707	-1.617053	0	0	0	
7.905	-1.599688	0.9996707	-1.617053	0	0	0	
7.9055	-1.599688	0.9996707	-1.617053	0	0	0	
7.906	-1.599688	0.9996707	-1.617053	0	0	0	
7.9065	-1.599688	0.9996707	-1.617053	0	0	0	
7.907001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9075	-1.599688	0.9996707	-1.617053	0	0	0	
7.908	-1.599688	0.9996707	-1.617053	0	0	0	
7.9085	-1.599688	0.9996707	-1.617053	0	0	0	
7.909	-1.599688	0.9996707	-1.617053	0	0	0	
7.909501	-1.599688	0.9996707	-1.617053	0	0	0	
7.91	-1.599688	0.9996707	-1.617053	0	0	0	
7.910501	-1.599688	0.9996707	-1.617053	0	0	0	
7.911	-1.599688	0.9996707	-1.617053	0	0	0	
7.9115	-1.599688	0.9996707	-1.617053	0	0	0	
7.912	-1.599688	0.9996707	-1.617053	0	0	0	
7.9125	-1.599688	0.9996707	-1.617053	0	0	0	
7.913001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9135	-1.599688	0.9996707	-1.617053	0	0	0	
7.914001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9145	-1.599688	0.9996707	-1.617053	0	0	0	
7.915	-1.599688	0.9996707	-1.617053	0	0	0	
7.9155	-1.599688	0.9996707	-1.617053	0	0	0	
7.916	-1.599688	0.9996707	-1.617053	0	0	0	
7.916501	-1.599688	0.9996707	-1.617053	0	0	0	
7.917	-1.599688	0.9996707	-1.617053	0	0	0	
7.9175	-1.599688	0.9996707	-1.617053	0	0	0	
7.918	-1.599688	0.9996707	-1.617053	0	0	0	
7.9185	-1.599688	0.9996707	-1.617053	0	0	0	
7.919	-1.599688	0.9996707	-1.617053	0	0	0	
7.9195	-1.599688	0.9996707	-1.617053	0	0	0	
7.920001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9205	-1.599688	0.9996707	-1.617053	0	0	0	
7.921	-1.599688	0.9996707	-1.617053	0	0	0	
7.9215	-1.599688	0.9996707	-1.617053	0	0	0	
7.922	-1.599688	0.9996707	-1.617053	0	0	0	
7.922501	-1.599688	0.9996707	-1.617053	0	0	0	
7.923	-1.599688	0.9996707	-1.617053	0	0	0	
7.923501	-1.599688	0.9996707	-1.617053	0	0	0	
7.924	-1.599688	0.9996707	-1.617053	0	0	0	
7.9245	-1.599688	0.9996707	-1.617053	0	0	0	
7.925	-1.599688	0.9996707	-1.617053	0	0	0	
7.9255	-1.599688	0.9996707	-1.617053	0	0	0	
7.926001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9265	-1.599688	0.9996707	-1.617053	0	0	0	
7.927001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9275	-1.599688	0.9996707	-1.617053	0	0	0	
7.928	-1.599688	0.9996707	-1.617053	0	0	0	
7.9285	-1.599688	0.9996707	-1.617053	0	0	0	
7.929	-1.599688	0.9996707	-1.617053	0	0	0	
7.929501	-1.599688	0.9996707	-1.617053	0	0	0	
7.93	-1.599688	0.9996707	-1.617053	0	0	0	
7.930501	-1.599688	0.9996707	-1.617053	0	0	0	
7.931	-1.599688	0.9996707	-1.617053	0	0	0	
7.9315	-1.599688	0.9996707	-1.617053	0	0	0	
7.932	-1.599688	0.9996707	-1.617053	0	0	0	
7.9325	-1.599688	0.9996707	-1.617053	0	0	0	
7.933001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9335	-1.599688	0.9996707	-1.617053	0	0	0	
7.934	-1.599688	0.9996707	-1.617053	0	0	0	
7.9345	-1.599688	0.9996707	-1.617053	0	0	0	
7.935	-1.599688	0.9996707	-1.617053	0	0	0	
7.9355	-1.599688	0.9996707	-1.617053	0	0	0	
7.936	-1.599688	0.9996707	-1.617053	0	0	0	
7.936501	-1.599688	0.9996707	-1.617053	0	0	0	
7.937	-1.599688	0.9996707	-1.617053	0	0	0	
7.9375	-1.599688	0.9996707	-1.617053	0	0	0	
7.938	-1.599688	0.9996707	-1.617053	0	0	0	
7.9385	-1.599688	0.9996707	-1.617053	0	0	0	
7.939001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9395	-1.599688	0.9996707	-1.617053	0	0	0	
7.940001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9405	-1.599688	0.9996707	-1.617053	0	0	0	
7.941	-1.599688	0.9996707	-1.617053	0	0	0	
7.9415	-1.599688	0.9996707	-1.617053	0	0	0	
7.942	-1.599688	0.9996707	-1.617053	0	0	0	
7.942501	-1.599688	0.9996707	-1.617053	0	0	0	
7.943	-1.599688	0.9996707	-1.617053	0	0	0	
7.943501	-1.599688	0.9996707	-1.617053	0	0	0	
7.944	-1.599688	0.9996707	-1.617053	0	0	0	
7.9445	-1.599688	0.9996707	-1.617053	0	0	0	
7.945	-1.599688	0.9996707	-1.617053	0	0	0	
7.9455	-1.599688	0.9996707	-1.617053	0	0	0	
7.946001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9465	-1.599688	0.9996707	-1.617053	0	0	0	
7.947001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9475	-1.599688	0.9996707	-1.617053	0	0	0	
7.948	-1.599688	0.9996707	-1.617053	0	0	0	
7.9485	-1.599688	0.9996707	-1.617053	0	0	0	
7.949	-1.599688	0.9996707	-1.617053	0	0	0	
7.949501	-1.599688	0.9996707	-1.617053	0	0	0	
7.95	-1.599688	0.9996707	-1.617053	0	0	0	
7.9505	-1.599688	0.9996707	-1.617053	0	0	0	
7.951	-1.599688	0.9996707	-1.617053	0	0	0	
7.9515	-1.599688	0.9996707	-1.617053	0	0	0	
7.952	-1.599688	0.9996707	-1.617053	0	0	0	
7.9525	-1.599688	0.9996707	-1.617053	0	0	0	
7.953001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9535	-1.599688	0.9996707	-1.617053	0	0	0	
7.954	-1.599688	0.9996707	-1.617053	0	0	0	
7.9545	-1.599688	0.9996707	-1.617053	0	0	0	
7.955	-1.599688	0.9996707	-1.617053	0	0	0	
7.955501	-1.599688	0.9996707	-1.617053	0	0	0	
7.956	-1.599688	0.9996707	-1.617053	0	0	0	
7.956501	-1.599688	0.9996707	-1.617053	0	0	0	
7.957	-1.599688	0.9996707	-1.617053	0	0	0	
7.9575	-1.599688	0.9996707	-1.617053	0	0	0	
7.958	-1.599688	0.9996707	-1.617053	0	0	0	
7.9585	-1.599688	0.9996707	-1.617053	0	0	0	
7.959001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9595	-1.599688	0.9996707	-1.617053	0	0	0	
7.960001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9605	-1.599688	0.9996707	-1.617053	0	0	0	
7.961	-1.599688	0.9996707	-1.617053	0	0	0	
7.9615	-1.599688	0.9996707	-1.617053	0	0	0	
7.962	-1.599688	0.9996707	-1.617053	0	0	0	
7.962501	-1.599688	0.9996707	-1.617053	0	0	0	
7.963	-1.599688	0.9996707	-1.617053	0	0	0	
7.9635	-1.599688	0.9996707	-1.617053	0	0	0	
7.964	-1.599688	0.9996707	-1.617053	0	0	0	
7.9645	-1.599688	0.9996707	-1.617053	0	0	0	
7.965	-1.599688	0.9996707	-1.617053	0	0	0	
7.9655	-1.599688	0.9996707	-1.617053	0	0	0	
7.966001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9665	-1.599688	0.9996707	-1.617053	0	0	0	
7.967	-1.599688	0.9996707	-1.617053	0	0	0	
7.9675	-1.599688	0.9996707	-1.617053	0	0	0	
7.968	-1.599688	0.9996707	-1.617053	0	0	0	
7.968501	-1.599688	0.9996707	-1.617053	0	0	0	
7.969	-1.599688	0.9996707	-1.617053	0	0	0	
7.969501	-1.599688	0.9996707	-1.617053	0	0	0	
7.97	-1.599688	0.9996707	-1.617053	0	0	0	
7.9705	-1.599688	0.9996707	-1.617053	0	0	0	
7.971	-1.599688	0.9996707	-1.617053	0	0	0	
7.9715	-1.599688	0.9996707	-1.617053	0	0	0	
7.972001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9725	-1.599688	0.9996707	-1.617053	0	0	0	
7.973001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9735	-1.599688	0.9996707	-1.617053	0	0	0	
7.974	-1.599688	0.9996707	-1.617053	0	0	0	
7.9745	-1.599688	0.9996707	-1.617053	0	0	0	
7.975	-1.599688	0.9996707	-1.617053	0	0	0	
7.975501	-1.599688	0.9996707	-1.617053	0	0	0	
7.976	-1.599688	0.9996707	-1.617053	0	0	0	
7.976501	-1.599688	0.9996707	-1.617053	0	0	0	
7.977	-1.599688	0.9996707	-1.617053	0	0	0	
7.9775	-1.599688	0.9996707	-1.617053	0	0	0	
7.978	-1.599688	0.9996707	-1.617053	0	0	0	
7.9785	-1.599688	0.9996707	-1.617053	0	0	0	
7.979001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9795	-1.599688	0.9996707	-1.617053	0	0	0	
7.98	-1.599688	0.9996707	-1.617053	0	0	0	
7.9805	-1.599688	0.9996707	-1.617053	0	0	0	
7.981	-1.599688	0.9996707	-1.617053	0	0	0	
7.9815	-1.599688	0.9996707	-1.617053	0	0	0	
7.982	-1.599688	0.9996707	-1.617053	0	0	0	
7.982501	-1.599688	0.9996707	-1.617053	0	0	0	
7.983	-1.599688	0.9996707	-1.617053	0	0	0	
7.9835	-1.599688	0.9996707	-1.617053	0	0	0	
7.984	-1.599688	0.9996707	-1.617053	0	0	0	
7.9845	-1.599688	0.9996707	-1.617053	0	0	0	
7.985001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9855	-1.599688	0.9996707	-1.617053	0	0	0	
7.986001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9865	-1.599688	0.9996707	-1.617053	0	0	0	
7.987	-1.599688	0.9996707	-1.617053	0	0	0	
7.9875	-1.599688	0.9996707	-1.617053	0	0	0	
7.988	-1.599688	0.9996707	-1.617053	0	0	0	
7.988501	-1.599688	0.9996707	-1.617053	0	0	0	
7.989	-1.599688	0.9996707	-1.617053	0	0	0	
7.989501	-1.599688	0.9996707	-1.617053	0	0	0	
7.99	-1.599688	0.9996707	-1.617053	0	0	0	
7.9905	-1.599688	0.9996707	-1.617053	0	0	0	
7.991	-1.599688	0.9996707	-1.617053	0	0	0	
7.9915	-1.599688	0.9996707	-1.617053	0	0	0	
7.992001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9925	-1.599688	0.9996707	-1.617053	0	0	0	
7.993001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9935	-1.599688	0.9996707	-1.617053	0	0	0	
7.994	-1.599688	0.9996707	-1.617053	0	0	0	
7.9945	-1.599688	0.9996707	-1.617053	0	0	0	
7.995	-1.599688	0.9996707	-1.617053	0	0	0	
7.995501	-1.599688	0.9996707	-1.617053	0	0	0	
7.996	-1.599688	0.9996707	-1.617053	0	0	0	
7.9965	-1.599688	0.9996707	-1.617053	0	0	0	
7.997	-1.599688	0.9996707	-1.617053	0	0	0	
7.9975	-1.599688	0.9996707	-1.617053	0	0	0	
7.998	-1.599688	0.9996707	-1.617053	0	0	0	
7.9985	-1.599688	0.9996707	-1.617053	0	0	0	
7.999001	-1.599688	0.9996707	-1.617053	0	0	0	
7.9995	-1.599688	0.9996707	-1.617053	0	0	0	
8	-1.599688	0.9996707	-1.617053	0	0	0	
8.000501	-1.599688	0.9996707	-1.617053	0	0	0	
8.001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0015	-1.599688	0.9996707	-1.617053	0	0	0	
8.002001	-1.599688	0.9996707	-1.617053	0	0	0	
8.002501	-1.599688	0.9996707	-1.617053	0	0	0	
8.003	-1.599688	0.9996707	-1.617053	0	0	0	
8.0035	-1.599688	0.9996707	-1.617053	0	0	0	
8.004001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0045	-1.599688	0.9996707	-1.617053	0	0	0	
8.005	-1.599688	0.9996707	-1.617053	0	0	0	
8.005501	-1.599688	0.9996707	-1.617053	0	0	0	
8.006001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0065	-1.599688	0.9996707	-1.617053	0	0	0	
8.007	-1.599688	0.9996707	-1.617053	0	0	0	
8.007501	-1.599688	0.9996707	-1.617053	0	0	0	
8.008	-1.599688	0.9996707	-1.617053	0	0	0	
8.0085	-1.599688	0.9996707	-1.617053	0	0	0	
8.009001	-1.599688	0.9996707	-1.617053	0	0	0	
8.009501	-1.599688	0.9996707	-1.617053	0	0	0	
8.01	-1.599688	0.9996707	-1.617053	0	0	0	
8.0105	-1.599688	0.9996707	-1.617053	0	0	0	
8.011001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0115	-1.599688	0.9996707	-1.617053	0	0	0	
8.012	-1.599688	0.9996707	-1.617053	0	0	0	
8.012501	-1.599688	0.9996707	-1.617053	0	0	0	
8.013	-1.599688	0.9996707	-1.617053	0	0	0	
8.0135	-1.599688	0.9996707	-1.617053	0	0	0	
8.014	-1.599688	0.9996707	-1.617053	0	0	0	
8.014501	-1.599688	0.9996707	-1.617053	0	0	0	
8.015	-1.599688	0.9996707	-1.617053	0	0	0	
8.0155	-1.599688	0.9996707	-1.617053	0	0	0	
8.016001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0165	-1.599688	0.9996707	-1.617053	0	0	0	
8.017	-1.599688	0.9996707	-1.617053	0	0	0	
8.0175	-1.599688	0.9996707	-1.617053	0	0	0	
8.018001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0185	-1.599688	0.9996707	-1.617053	0	0	0	
8.019	-1.599688	0.9996707	-1.617053	0	0	0	
8.019501	-1.599688	0.9996707	-1.617053	0	0	0	
8.02	-1.599688	0.9996707	-1.617053	0	0	0	
8.0205	-1.599688	0.9996707	-1.617053	0	0	0	
8.021	-1.599688	0.9996707	-1.617053	0	0	0	
8.021501	-1.599688	0.9996707	-1.617053	0	0	0	
8.022	-1.599688	0.9996707	-1.617053	0	0	0	
8.0225	-1.599688	0.9996707	-1.617053	0	0	0	
8.023001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0235	-1.599688	0.9996707	-1.617053	0	0	0	
8.024	-1.599688	0.9996707	-1.617053	0	0	0	
8.024501	-1.599688	0.9996707	-1.617053	0	0	0	
8.025001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0255	-1.599688	0.9996707	-1.617053	0	0	0	
8.026	-1.599688	0.9996707	-1.617053	0	0	0	
8.026501	-1.599688	0.9996707	-1.617053	0	0	0	
8.027	-1.599688	0.9996707	-1.617053	0	0	0	
8.0275	-1.599688	0.9996707	-1.617053	0	0	0	
8.028001	-1.599688	0.9996707	-1.617053	0	0	0	
8.028501	-1.599688	0.9996707	-1.617053	0	0	0	
8.029	-1.599688	0.9996707	-1.617053	0	0	0	
8.0295	-1.599688	0.9996707	-1.617053	0	0	0	
8.030001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0305	-1.599688	0.9996707	-1.617053	0	0	0	
8.031	-1.599688	0.9996707	-1.617053	0	0	0	
8.031501	-1.599688	0.9996707	-1.617053	0	0	0	
8.032001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0325	-1.599688	0.9996707	-1.617053	0	0	0	
8.033	-1.599688	0.9996707	-1.617053	0	0	0	
8.033501	-1.599688	0.9996707	-1.617053	0	0	0	
8.034	-1.599688	0.9996707	-1.617053	0	0	0	
8.0345	-1.599688	0.9996707	-1.617053	0	0	0	
8.035001	-1.599688	0.9996707	-1.617053	0	0	0	
8.035501	-1.599688	0.9996707	-1.617053	0	0	0	
8.036	-1.599688	0.9996707	-1.617053	0	0	0	
8.0365	-1.599688	0.9996707	-1.617053	0	0	0	
8.037001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0375	-1.599688	0.9996707	-1.617053	0	0	0	
8.038	-1.599688	0.9996707	-1.617053	0	0	0	
8.038501	-1.599688	0.9996707	-1.617053	0	0	0	
8.039001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0395	-1.599688	0.9996707	-1.617053	0	0	0	
8.04	-1.599688	0.9996707	-1.617053	0	0	0	
8.040501	-1.599688	0.9996707	-1.617053	0	0	0	
8.041	-1.599688	0.9996707	-1.617053	0	0	0	
8.0415	-1.599688	0.9996707	-1.617053	0	0	0	
8.042001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0425	-1.599688	0.9996707	-1.617053	0	0	0	
8.043	-1.599688	0.9996707	-1.617053	0	0	0	
8.0435	-1.599688	0.9996707	-1.617053	0	0	0	
8.044001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0445	-1.599688	0.9996707	-1.617053	0	0	0	
8.045	-1.599688	0.9996707	-1.617053	0	0	0	
8.045501	-1.599688	0.9996707	-1.617053	0	0	0	
8.046	-1.599688	0.9996707	-1.617053	0	0	0	
8.0465	-1.599688	0.9996707	-1.617053	0	0	0	
8.047	-1.599688	0.9996707	-1.617053	0	0	0	
8.047501	-1.599688	0.9996707	-1.617053	0	0	0	
8.048	-1.599688	0.9996707	-1.617053	0	0	0	
8.0485	-1.599688	0.9996707	-1.617053	0	0	0	
8.049001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0495	-1.599688	0.9996707	-1.617053	0	0	0	
8.05	-1.599688	0.9996707	-1.617053	0	0	0	
8.0505	-1.599688	0.9996707	-1.617053	0	0	0	
8.051001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0515	-1.599688	0.9996707	-1.617053	0	0	0	
8.052	-1.599688	0.9996707	-1.617053	0	0	0	
8.052501	-1.599688	0.9996707	-1.617053	0	0	0	
8.053	-1.599688	0.9996707	-1.617053	0	0	0	
8.0535	-1.599688	0.9996707	-1.617053	0	0	0	
8.054001	-1.599688	0.9996707	-1.617053	0	0	0	
8.054501	-1.599688	0.9996707	-1.617053	0	0	0	
8.055	-1.599688	0.9996707	-1.617053	0	0	0	
8.0555	-1.599688	0.9996707	-1.617053	0	0	0	
8.056001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0565	-1.599688	0.9996707	-1.617053	0	0	0	
8.057	-1.599688	0.9996707	-1.617053	0	0	0	
8.057501	-1.599688	0.9996707	-1.617053	0	0	0	
8.058001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0585	-1.599688	0.9996707	-1.617053	0	0	0	
8.059	-1.599688	0.9996707	-1.617053	0	0	0	
8.059501	-1.599688	0.9996707	-1.617053	0	0	0	
8.06	-1.599688	0.9996707	-1.617053	0	0	0	
8.0605	-1.599688	0.9996707	-1.617053	0	0	0	
8.061001	-1.599688	0.9996707	-1.617053	0	0	0	
8.061501	-1.599688	0.9996707	-1.617053	0	0	0	
8.062	-1.599688	0.9996707	-1.617053	0	0	0	
8.0625	-1.599688	0.9996707	-1.617053	0	0	0	
8.063001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0635	-1.599688	0.9996707	-1.617053	0	0	0	
8.064	-1.599688	0.9996707	-1.617053	0	0	0	
8.064501	-1.599688	0.9996707	-1.617053	0	0	0	
8.065001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0655	-1.599688	0.9996707	-1.617053	0	0	0	
8.066	-1.599688	0.9996707	-1.617053	0	0	0	
8.066501	-1.599688	0.9996707	-1.617053	0	0	0	
8.067	-1.599688	0.9996707	-1.617053	0	0	0	
8.0675	-1.599688	0.9996707	-1.617053	0	0	0	
8.068001	-1.599688	0.9996707	-1.617053	0	0	0	
8.068501	-1.599688	0.9996707	-1.617053	0	0	0	
8.069	-1.599688	0.9996707	-1.617053	0	0	0	
8.0695	-1.599688	0.9996707	-1.617053	0	0	0	
8.070001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0705	-1.599688	0.9996707	-1.617053	0	0	0	
8.071	-1.599688	0.9996707	-1.617053	0	0	0	
8.071501	-1.599688	0.9996707	-1.617053	0	0	0	
8.072001	-1.599688	0.9996707	-1.617053	0	0	0	
8.0725	-1.599688	0.9996707	-1.617053	0	0	0	
8.073	-1.599688	0.9996707	-1.617053	0	0	0	
8.073501	-1.599688	0.9996707	-1.617053	0	0	0	
8.074	-1.599688	0.9996707	-1.617053	0	0	0	
